-7.868587496997999642e-01,-3.070561058256999765e-01,-5.353221982096999509e-01
-7.906737118062000524e-01,-3.058918982487999760e-01,-5.303444428333999872e-01
-7.944621063240999703e-01,-3.046891548235999836e-01,-5.253517683876000044e-01
-7.982236719630000366e-01,-3.034480142002000114e-01,-5.203443784608999811e-01
-8.019581478592000545e-01,-3.021686196703000093e-01,-5.153224760950999572e-01
-8.056652736139999771e-01,-3.008511191568999932e-01,-5.102862637721999883e-01
-8.093447893328999942e-01,-2.994956652028999966e-01,-5.052359434009999761e-01
-8.129964356644000523e-01,-2.981024149595999928e-01,-5.001717163057000093e-01
-8.166199538391000212e-01,-2.966715301742000044e-01,-4.950937832128000093e-01
-8.202150857087999736e-01,-2.952031771765000201e-01,-4.900023442397999918e-01
-8.237815737861999832e-01,-2.936975268659000049e-01,-4.848975988836000117e-01
-8.273191612840999909e-01,-2.921547546964999853e-01,-4.797797460089999744e-01
-8.308275921548999854e-01,-2.905750406622999993e-01,-4.746489838378000203e-01
-8.343066111306000066e-01,-2.889585692819999774e-01,-4.695055099380999741e-01
-8.377559637624000244e-01,-2.873055295824999966e-01,-4.643495212143000095e-01
-8.411753964603999600e-01,-2.856161150820999972e-01,-4.591812138961999801e-01
-8.445646565337000533e-01,-2.838905237732000097e-01,-4.540007835300000072e-01
-8.479234922306000399e-01,-2.821289581040999916e-01,-4.488084249684000104e-01
-8.512516527779999675e-01,-2.803316249603000077e-01,-4.436043323614999867e-01
-8.545488884220000525e-01,-2.784987356454000085e-01,-4.383886991479999939e-01
-8.578149504680000481e-01,-2.766305058604999756e-01,-4.331617180464999994e-01
-8.610495913204000429e-01,-2.747271556843000062e-01,-4.279235810475999768e-01
-8.642525645234000464e-01,-2.727889095514000051e-01,-4.226744794051999765e-01
-8.674236248005999794e-01,-2.708159962305000112e-01,-4.174146036299999918e-01
-8.705625280952999923e-01,-2.688086488020000053e-01,-4.121441434809000048e-01
-8.736690316109000376e-01,-2.667671046346999919e-01,-4.068632879590999840e-01
-8.767428938507999536e-01,-2.646916053623999954e-01,-4.015722253005999942e-01
-8.797838746582999914e-01,-2.625823968586999957e-01,-3.962711429704999788e-01
-8.827917352572000054e-01,-2.604397292128999841e-01,-3.909602276563999834e-01
-8.857662382912000476e-01,-2.582638567037000010e-01,-3.856396652628000243e-01
-8.887071478642000200e-01,-2.560550377733000205e-01,-3.803096409060000016e-01
-8.916142295800999484e-01,-2.538135350001000101e-01,-3.749703389083999805e-01
-8.944872505825000042e-01,-2.515396150715999979e-01,-3.696219427944000269e-01
-8.973259795943999695e-01,-2.492335487560000118e-01,-3.642646352851999780e-01
-9.001301869579999559e-01,-2.468956108734000066e-01,-3.588985982953999954e-01
-9.028996446739999682e-01,-2.445260802665999988e-01,-3.535240129284000221e-01
-9.056341264410000536e-01,-2.421252397710000059e-01,-3.481410594736000230e-01
-9.083334076946000257e-01,-2.396933761838999921e-01,-3.427499174026999995e-01
-9.109972656468999785e-01,-2.372307802336000027e-01,-3.373507653669999828e-01
-9.136254793250999651e-01,-2.347377465472000047e-01,-3.319437811950000095e-01
-9.162178296103999919e-01,-2.322145736183000020e-01,-3.265291418897999787e-01
-9.187740992767999826e-01,-2.296615637742999982e-01,-3.211070236274999878e-01
-9.212940730291999669e-01,-2.270790231421999927e-01,-3.156776017553999947e-01
-9.237775375421000135e-01,-2.244672616149999966e-01,-3.102410507907999992e-01
-9.262242814972000415e-01,-2.218265928162000133e-01,-3.047975444200999862e-01
-9.286340956217999931e-01,-2.191573340650999902e-01,-2.993472554978999778e-01
-9.310067727259999648e-01,-2.164598063404999939e-01,-2.938903560469000031e-01
-9.333421077403000199e-01,-2.137343342440999883e-01,-2.884270172576999802e-01
-9.356398977527999872e-01,-2.109812459634000104e-01,-2.829574094892000069e-01
-9.378999420461999748e-01,-2.082008732342000012e-01,-2.774817022691000168e-01
-9.401220421345000133e-01,-2.053935513019000125e-01,-2.720000642948000036e-01
-9.423060017991999882e-01,-2.025596188833000133e-01,-2.665126634346999812e-01
-9.444516271256999662e-01,-1.996994181264999946e-01,-2.610196667294999995e-01
-9.465587265391000038e-01,-1.968132945715999893e-01,-2.555212403943000199e-01
-9.486271108396999718e-01,-1.939015971097000079e-01,-2.500175498205000069e-01
-9.506565932385999673e-01,-1.909646779420000051e-01,-2.445087595783000112e-01
-9.526469893921000187e-01,-1.880028925386000027e-01,-2.389950334195000137e-01
-9.545981174370999911e-01,-1.850165995957999965e-01,-2.334765342801999877e-01
-9.565097980247000420e-01,-1.820061609938999903e-01,-2.279534242845999981e-01
-9.583818543544999624e-01,-1.789719417536000112e-01,-2.224258647480999995e-01
-9.602141122084999481e-01,-1.759143099929000031e-01,-2.168940161815000045e-01
-9.620063999839000290e-01,-1.728336368823999991e-01,-2.113580382952000014e-01
-9.637585487263999884e-01,-1.697302966006999925e-01,-2.058180900034000116e-01
-9.654703921624000484e-01,-1.666046662893999886e-01,-2.002743294292000098e-01
-9.671417667317000477e-01,-1.634571260071999987e-01,-1.947269139091999945e-01
-9.687725116184999763e-01,-1.602880586836999965e-01,-1.891759999993999908e-01
-9.703624687835999962e-01,-1.570978500727999994e-01,-1.836217434800999915e-01
-9.719114829948000134e-01,-1.538868887054999912e-01,-1.780642993623000048e-01
-9.734194018576000085e-01,-1.506555658425000055e-01,-1.725038218934999978e-01
-9.748860758453999908e-01,-1.474042754258000076e-01,-1.669404645644000096e-01
-9.763113583292000186e-01,-1.441334140299999900e-01,-1.613743801150999968e-01
-9.776951056066000012e-01,-1.408433808139999965e-01,-1.558057205423999947e-01
-9.790371769311000394e-01,-1.375345774708000013e-01,-1.502346371068999931e-01
-9.803374345399999967e-01,-1.342074081782999861e-01,-1.446612803403000136e-01
-9.815957436822000393e-01,-1.308622795483999901e-01,-1.390858000530000027e-01
-9.828119726462000161e-01,-1.274996005766000085e-01,-1.335083453425000011e-01
-9.839859927865000078e-01,-1.241197825908000041e-01,-1.279290646008000021e-01
-9.851176785501000177e-01,-1.207232391998999954e-01,-1.223481055235999954e-01
-9.862069075025999831e-01,-1.173103862416000065e-01,-1.167656151182999980e-01
-9.872535603537999638e-01,-1.138816417301000000e-01,-1.111817397130999974e-01
-9.882575209820999573e-01,-1.104374258037000012e-01,-1.055966249661999951e-01
-9.892186764592999504e-01,-1.069781606713000044e-01,-1.000104158749999944e-01
-9.901369170746000536e-01,-1.035042705592000012e-01,-9.442325678558000090e-02
-9.910121363575999931e-01,-1.000161816573000018e-01,-8.883529140260999768e-02
-9.918442311013999646e-01,-9.651432206464999330e-02,-8.324666279914000322e-02
-9.926331013847999873e-01,-9.299912173530000548e-02,-7.765751342682999936e-02
-9.933786505938999589e-01,-8.947101242322999526e-02,-7.206798512636000686e-02
-9.940807854434999813e-01,-8.593042762725999761e-02,-6.647821913790999404e-02
-9.947394159976999939e-01,-8.237780253562000665e-02,-6.088835611197999931e-02
-9.953544556894999840e-01,-7.881357397004000453e-02,-5.529853612031000037e-02
-9.959258213410999705e-01,-7.523818032974000092e-02,-4.970889866697000142e-02
-9.964534331819999702e-01,-7.165206153504999342e-02,-4.411958269973999952e-02
-9.969372148677000389e-01,-6.805565897071999548e-02,-3.853072662152000338e-02
-9.973770934972000513e-01,-6.444941542908000365e-02,-3.294246830203000076e-02
-9.977729996306999860e-01,-6.083377505272000163e-02,-2.735494508956999929e-02
-9.981248673050999720e-01,-5.720918327711999735e-02,-2.176829382303999832e-02
-9.984326340508999920e-01,-5.357608677298000138e-02,-1.618265084401999954e-02
-9.986962409069000124e-01,-4.993493338822999755e-02,-1.059815200908999916e-02
-9.989156324350999538e-01,-4.628617209000000093e-02,-5.014932702233999839e-03
-9.990907567348999985e-01,-4.263025290612999785e-02,5.668721526378999896e-04
-9.992215654562000005e-01,-3.896762686667999687e-02,6.147128078951000218e-03
-9.993080138125000067e-01,-3.529874594514000041e-02,1.172570103466999934e-02
-9.993500605931000536e-01,-3.162406299948000016e-02,1.730245739935000124e-02
-9.993476681741999545e-01,-2.794403171313000062e-02,2.287726396107999868e-02
-9.993008025306999720e-01,-2.425910653550000101e-02,2.844998790329000132e-02
-9.992094332454000138e-01,-2.056974262267000086e-02,3.402049679151000067e-02
-9.990735335193999811e-01,-1.687639577779000144e-02,3.958865855996000077e-02
-9.988930801809999815e-01,-1.317952239125999916e-02,4.515434149807000253e-02
-9.986680536934999797e-01,-9.479579381046999639e-03,5.071741423691999984e-02
-9.983984381634000149e-01,-5.777024132532999727e-03,5.627774573560000160e-02
-9.980842213473000157e-01,-2.072314438531999790e-03,6.183520526742999901e-02
-9.977253946580000310e-01,1.634091560890999937e-03,6.738966240620999915e-02
-9.973219531707000485e-01,5.341735438709999985e-03,7.294098701232999693e-02
-9.968738956272999996e-01,9.050158541166000020e-03,7.848904921879999719e-02
-9.963812244413999819e-01,1.275890204831999983e-02,8.403371941727000305e-02
-9.958439457019000463e-01,1.646750703439999949e-02,8.957486824402000058e-02
-9.952620691756000060e-01,2.017551452832999984e-02,9.511236656580999982e-02
-9.946356083101000056e-01,2.388246557425999922e-02,1.006460854658000059e-01
-9.939645802351999571e-01,2.758790129207000161e-02,1.061758962294000047e-01
-9.932490057638999614e-01,3.129136293801999813e-02,1.117016703298999991e-01
-9.924889093929000206e-01,3.499239196527000051e-02,1.172232794146000068e-01
-9.916843193020999925e-01,3.869053008447000119e-02,1.227405952901999969e-01
-9.908352673538000088e-01,4.238531932429000226e-02,1.282534899088000058e-01
-9.899417890907999951e-01,4.607630209184000042e-02,1.337618353536000060e-01
-9.890039237344999679e-01,4.976302123332999872e-02,1.392655038245000088e-01
-9.880217141811999948e-01,5.344502009438999862e-02,1.447643676242000021e-01
-9.869952069987999455e-01,5.712184258040999690e-02,1.502582991437000082e-01
-9.859244524228000239e-01,6.079303321693999701e-02,1.557471708478999906e-01
-9.848095043504000445e-01,6.445813720974000183e-02,1.612308552620000113e-01
-9.836504203357000486e-01,6.811670050508999985e-02,1.667092249567999895e-01
-9.824472615825999844e-01,7.176826984970000045e-02,1.721821525348999904e-01
-9.812000929384000480e-01,7.541239285065999554e-02,1.776495106162999937e-01
-9.799089828854999906e-01,7.904861803521999464e-02,1.831111718248999987e-01
-9.785740035333999609e-01,8.267649491039999465e-02,1.885670087739000078e-01
-9.771952306097999585e-01,8.629557402260000509e-02,1.940168940521999896e-01
-9.757727434503999930e-01,8.990540701690999392e-02,1.994607002106000004e-01
-9.743066249890000030e-01,9.350554669628000082e-02,2.048982997476999912e-01
-9.727969617466000196e-01,9.709554708062000106e-02,2.103295650967000052e-01
-9.712438438189999745e-01,1.006749634655000059e-01,2.157543686112000092e-01
-9.696473648655999922e-01,1.042433524810000012e-01,2.211725825521000111e-01
-9.680076220954000332e-01,1.078002721501000044e-01,2.265840790737000121e-01
-9.663247162539999602e-01,1.113452819464999938e-01,2.319887302107999927e-01
-9.645987516095000380e-01,1.148779428535000036e-01,2.373864078651999887e-01
-9.628298359371000315e-01,1.183978174207999945e-01,2.427769837925000118e-01
-9.610180805039000296e-01,1.219044698227000068e-01,2.481603295893000105e-01
-9.591636000527999917e-01,1.253974659152999882e-01,2.535363166801000157e-01
-9.572665127859000256e-01,1.288763732928999983e-01,2.589048163045000184e-01
-9.553269403465000087e-01,1.323407613458000009e-01,2.642656995045000179e-01
-9.533450078019000129e-01,1.357902013156999932e-01,2.696188371123000027e-01
-9.513208436243000277e-01,1.392242663525999902e-01,2.749640997375999985e-01
-9.492545796717000162e-01,1.426425315701999874e-01,2.803013577553000180e-01
-9.471463511682000069e-01,1.460445741018999988e-01,2.856304812937999760e-01
-9.449962966834000166e-01,1.494299731554999955e-01,2.909513402225999967e-01
-9.428045581116000218e-01,1.527983100686000073e-01,2.962638041410000089e-01
-9.405712806502000145e-01,1.561491683629999960e-01,3.015677423659000045e-01
-9.382966127770999698e-01,1.594821337985999898e-01,3.068630239210999866e-01
-9.359807062288999502e-01,1.627967944277000090e-01,3.121495175253999887e-01
-9.336237159764999571e-01,1.660927406484999924e-01,3.174270915819000227e-01
-9.312258002019999648e-01,1.693695652578000033e-01,3.226956141669000133e-01
-9.287871202740000109e-01,1.726268635039999999e-01,3.279549530192999995e-01
-9.263078407225999733e-01,1.758642331397000103e-01,3.332049755302000094e-01
-9.237881292138999667e-01,1.790812744730999884e-01,3.384455487322000078e-01
-9.212281565240000303e-01,1.822775904198999930e-01,3.436765392896999893e-01
-9.186280965123999609e-01,1.854527865545000098e-01,3.488978134888000016e-01
-9.159881260947000392e-01,1.886064711602999933e-01,3.541092372276999911e-01
-9.133084252152999793e-01,1.917382552805000084e-01,3.593106760072000139e-01
-9.105891768189999791e-01,1.948477527673999898e-01,3.645019949212000010e-01
-9.078305668224999625e-01,1.979345803321000130e-01,3.696830586482999781e-01
-9.050327840849999861e-01,2.009983575932000055e-01,3.748537314422000222e-01
-9.021960203790999611e-01,2.040387071255000129e-01,3.800138771238000257e-01
-8.993204703600999883e-01,2.070552545078999940e-01,3.851633590722999823e-01
-8.964063315358999917e-01,2.100476283707000125e-01,3.903020402178000170e-01
-8.934538042355999465e-01,2.130154604428000087e-01,3.954297830328000196e-01
-8.904630915780999967e-01,2.159583855980999889e-01,4.005464495248999834e-01
-8.874343994405999858e-01,2.188760419017999892e-01,4.056519012293000048e-01
-8.843679364252999830e-01,2.217680706554999992e-01,4.107459992020999762e-01
-8.812639138276000539e-01,2.246341164424000003e-01,4.158286040129000050e-01
-8.781225456021000131e-01,2.274738271719999871e-01,4.208995757387000158e-01
-8.749440483292999504e-01,2.302868541232999944e-01,4.259587739571000231e-01
-8.717286411814999525e-01,2.330728519893000006e-01,4.310060577409000060e-01
-8.684765458883000333e-01,2.358314789187999916e-01,4.360412856516999724e-01
-8.651879867019000026e-01,2.385623965595000118e-01,4.410643157347999832e-01
-8.618631903614000223e-01,2.412652700991000099e-01,4.460750055138000270e-01
-8.585023860579999999e-01,2.439397683071000134e-01,4.510732119856000200e-01
-8.551058053982999452e-01,2.465855635753000097e-01,4.560587916161000233e-01
-8.516736823685999713e-01,2.492023319573999918e-01,4.610316003352999958e-01
-8.482062532977000524e-01,2.517897532091000201e-01,4.659914935335000008e-01
-8.447037568202999669e-01,2.543475108266000095e-01,4.709383260575999985e-01
-8.411664338397000229e-01,2.568752920851999910e-01,4.758719522072999975e-01
-8.375945274898000115e-01,2.593727880769000071e-01,4.807922257319999781e-01
-8.339882830977000117e-01,2.618396937472999841e-01,4.856989998281999732e-01
-8.303479481451000455e-01,2.642757079326000236e-01,4.905921271361000091e-01
-8.266737722300000479e-01,2.666805333951000057e-01,4.954714597382999797e-01
-8.229660070277999839e-01,2.690538768588000007e-01,5.003368491566999587e-01
-8.192249062523000447e-01,2.713954490437999745e-01,5.051881463516999515e-01
-8.154507256163999740e-01,2.737049647008000242e-01,5.100252017202999699e-01
-8.116437227927000286e-01,2.759821426440999814e-01,5.148478650948999924e-01
-8.078041573733999448e-01,2.782267057846000147e-01,5.196559857428999507e-01
-8.039322908306000270e-01,2.804383811619999833e-01,5.244494123659999563e-01
-8.000283864759000219e-01,2.826168999763999934e-01,5.292279930998999848e-01
-7.960927094198999576e-01,2.847619976190999824e-01,5.339915755145999698e-01
-7.921255265318000172e-01,2.868734137030000131e-01,5.387400066147000066e-01
-7.881271063984000014e-01,2.889508920919000023e-01,5.434731328402999662e-01
-7.840977192833999965e-01,2.909941809300999882e-01,5.481908000681999793e-01
-7.800376370856999531e-01,2.930030326699000209e-01,5.528928536127000193e-01
-7.759471332984999581e-01,2.949772040999000255e-01,5.575791382281000130e-01
-7.718264829679000183e-01,2.969164563719000061e-01,5.622494981100000233e-01
-7.676759626508999901e-01,2.988205550270000010e-01,5.669037768981000092e-01
-7.634958503741999802e-01,3.006892700214000014e-01,5.715418176787000482e-01
-7.592864255917000094e-01,3.025223757514000078e-01,5.761634629877000480e-01
-7.550479691432999685e-01,3.043196510778999886e-01,5.807685548137000442e-01
-7.507807632123999486e-01,3.060808793500000013e-01,5.853569346018999697e-01
-7.464850912838000285e-01,3.078058484278999862e-01,5.899284432578000281e-01
-7.421612381015999516e-01,3.094943507053000142e-01,5.944829211515999523e-01
-7.378094896271000236e-01,3.111461831310999848e-01,5.990202081226000397e-01
-7.334301329958999860e-01,3.127611472303000184e-01,6.035401434841000112e-01
-7.290234564763999892e-01,3.143390491245000029e-01,6.080425660286999934e-01
