2.425823302225000160e-05,2.443647067923000141e-05,-1.197890215278000041e-05
2.417551456411999992e-05,2.441178555539999946e-05,-1.219836257897000048e-05
2.409207395416000143e-05,2.438576984655000098e-05,-1.241735833420999954e-05
2.400791419145999951e-05,2.435842686713000151e-05,-1.263587903672999945e-05
2.392303820309000159e-05,2.432976003448999845e-05,-1.285391432872999943e-05
2.383744891777999974e-05,2.429977295192000110e-05,-1.307145387176000050e-05
2.375114919912000146e-05,2.426846931530000001e-05,-1.328848734832999998e-05
2.366414190185000052e-05,2.423585301956000085e-05,-1.350500446899999946e-05
2.357642982251999955e-05,2.420192804193000053e-05,-1.372099496229999932e-05
2.348801575574999931e-05,2.416669854852000160e-05,-1.393644858324999991e-05
2.339890242769000081e-05,2.413016880071000008e-05,-1.415135511207999925e-05
2.330909256955999867e-05,2.409234323847999924e-05,-1.436570435392999936e-05
2.321858883363999985e-05,2.405322640989000031e-05,-1.457948614644999923e-05
2.312739388442999977e-05,2.401282303140000039e-05,-1.479269035055000029e-05
2.303551031479999877e-05,2.397113791724000099e-05,-1.500530685664999998e-05
2.294294071935999935e-05,2.392817606277000003e-05,-1.521732558711000051e-05
2.284968762853000076e-05,2.388394255086999994e-05,-1.542873649077999897e-05
2.275575356374000112e-05,2.383844265811999901e-05,-1.563952955702999884e-05
2.266114098986000028e-05,2.379168173830000131e-05,-1.584969479873000098e-05
2.256585237020000060e-05,2.374366532861999995e-05,-1.605922226767000127e-05
2.246989010108999999e-05,2.369439905599999964e-05,-1.626810204629000137e-05
2.237325658487000004e-05,2.364388872048999888e-05,-1.647632425435999854e-05
2.227595414628999882e-05,2.359214022413999850e-05,-1.668387904939999878e-05
2.217798512380999857e-05,2.353915963183000131e-05,-1.689075662467000085e-05
2.207935178621000161e-05,2.348495310014999868e-05,-1.709694720816000102e-05
2.198005639671999967e-05,2.342952694971999931e-05,-1.730244107052000013e-05
2.188010119117999845e-05,2.337288762675999871e-05,-1.750722852034000069e-05
2.177948833769999899e-05,2.331504168724000053e-05,-1.771129990780000052e-05
2.167822001926000112e-05,2.325599584664999884e-05,-1.791464562489999949e-05
2.157629835071000053e-05,2.319575690885999835e-05,-1.811725610084000061e-05
2.147372545103000023e-05,2.313433184924000124e-05,-1.831912181504000083e-05
2.137050337935000023e-05,2.307172772124999985e-05,-1.852023328109000071e-05
2.126663418804000002e-05,2.300795176160999969e-05,-1.872058107109000107e-05
2.116211987802999990e-05,2.294301127485999975e-05,-1.892015578830000028e-05
2.105696245167000010e-05,2.287691373841999954e-05,-1.911894809286999897e-05
2.095116384929999947e-05,2.280966670931999947e-05,-1.931694868297999834e-05
2.084472602101999838e-05,2.274127790707999958e-05,-1.951414831206000041e-05
2.073765084418000094e-05,2.267175514250999901e-05,-1.971053777836000005e-05
2.062994021427999946e-05,2.260110637843999843e-05,-1.990610793374999999e-05
2.052159596279999945e-05,2.252933965872000097e-05,-2.010084967188000135e-05
2.041261992846000019e-05,2.245646319072999982e-05,-2.029475394815999974e-05
2.030301389475999867e-05,2.238248525252999855e-05,-2.048781175674999985e-05
2.019277964145999921e-05,2.230741429698999967e-05,-2.068001416161999870e-05
2.008191890197000076e-05,2.223125883740999925e-05,-2.087135226245000110e-05
1.997043341459999973e-05,2.215402755141000088e-05,-2.106181722702999895e-05
1.985832486066000136e-05,2.207572918848000153e-05,-2.125140026555000046e-05
1.974559493513000118e-05,2.199637265190000046e-05,-2.144009265460000062e-05
1.963224526521000152e-05,2.191596692811000098e-05,-2.162788571970000119e-05
1.951827750058000166e-05,2.183452114683000014e-05,-2.181477085108999911e-05
1.940369323230999992e-05,2.175204451064000047e-05,-2.200073948490000023e-05
1.928849406293999981e-05,2.166854637643000033e-05,-2.218578312980999849e-05
1.917268154567999859e-05,2.158403616361000130e-05,-2.236989333734999886e-05
1.905625723409999951e-05,2.149852345675000155e-05,-2.255306173935000028e-05
1.893922264174999955e-05,2.141201789266999908e-05,-2.273528000739000090e-05
1.882157929160000159e-05,2.132452926275000128e-05,-2.291653989167999960e-05
1.870332865588999913e-05,2.123606742167999904e-05,-2.309683318849000029e-05
1.858447222541000042e-05,2.114664236816999915e-05,-2.327615177101000058e-05
1.846501142939000031e-05,2.105626417508999943e-05,-2.345448756473999833e-05
1.834494772480000082e-05,2.096494304876000126e-05,-2.363183257031999956e-05
1.822428251663999930e-05,2.087268925937000027e-05,-2.380817883763999899e-05
1.810301722656999955e-05,2.077951322107999914e-05,-2.398351849926000045e-05
1.798115323390999965e-05,2.068542540163999978e-05,-2.415784373390999831e-05
1.785869191554000066e-05,2.059043641263999839e-05,-2.433114680567000150e-05
1.773563464729000129e-05,2.049455695120999858e-05,-2.450342004048999898e-05
1.761198276466999866e-05,2.039779778424999942e-05,-2.467465581953999894e-05
1.748773762272999986e-05,2.030016981707000149e-05,-2.484484661134999943e-05
1.736290053810000015e-05,2.020168400377000097e-05,-2.501398493203999912e-05
1.723747283570000111e-05,2.010235144712000060e-05,-2.518206339227999863e-05
1.711145581192000006e-05,2.000218328835000168e-05,-2.534907464721000079e-05
1.698485078100999909e-05,1.990119080664000034e-05,-2.551501144474000110e-05
1.685765901787000053e-05,1.979938533018999844e-05,-2.567986658309000147e-05
1.672988182487000007e-05,1.969677831441000115e-05,-2.584363295141999873e-05
1.660152045413000100e-05,1.959338127420000051e-05,-2.600630349493000121e-05
1.647257619490999914e-05,1.948920584091999860e-05,-2.616787124791999911e-05
1.634305029631000005e-05,1.938426369505000054e-05,-2.632832929760999910e-05
1.621294403332000162e-05,1.927856664351999922e-05,-2.648767082722999978e-05
1.608225865092999886e-05,1.917212653203999848e-05,-2.664588906987999965e-05
1.595099540866000014e-05,1.906495534266000087e-05,-2.680297736138000122e-05
1.581915554626999894e-05,1.895706508581000027e-05,-2.695892908431000005e-05
1.568674032783999871e-05,1.884846789748000081e-05,-2.711373772214000137e-05
1.555375098682000066e-05,1.873917595227999954e-05,-2.726739681050999948e-05
1.542018879086000141e-05,1.862920153956000149e-05,-2.741989998410999886e-05
1.528605496599999870e-05,1.851855699750000079e-05,-2.757124093510000020e-05
1.515135078238000003e-05,1.840725476812000018e-05,-2.772141345277000072e-05
1.501607747893999983e-05,1.829530733188000074e-05,-2.787041138077999897e-05
1.488023632731999932e-05,1.818272728277000130e-05,-2.801822866639999872e-05
1.474382857838999969e-05,1.806952724277000112e-05,-2.816485930810000123e-05
1.460685550429000060e-05,1.795571995703000123e-05,-2.831029741430999877e-05
1.446931836681999949e-05,1.784131818823000003e-05,-2.845453714153999960e-05
1.433121845909999927e-05,1.772633481128000133e-05,-2.859757275427000071e-05
1.419255705296000081e-05,1.761078272867000141e-05,-2.873939857014000033e-05
1.405333546159000035e-05,1.749467494413999859e-05,-2.888000901281000037e-05
1.391355496589000047e-05,1.737802449905000070e-05,-2.901939856400000150e-05
1.377321689815999923e-05,1.726084452495000010e-05,-2.915756180945999903e-05
1.363232256904000021e-05,1.714314818056000069e-05,-2.929449338985000022e-05
1.349087332909000064e-05,1.702494872423000033e-05,-2.943018805589000066e-05
1.334887051781000055e-05,1.690625943094000141e-05,-2.956464061002999890e-05
1.320631550306999975e-05,1.678709368469000080e-05,-2.969784597065000141e-05
1.306320965233000022e-05,1.666746487560000155e-05,-2.982979910467000007e-05
1.291955436475000023e-05,1.654738648217999878e-05,-2.996049508540000154e-05
1.277535105543999944e-05,1.642687203703999891e-05,-3.008992906945000064e-05
1.263060114035000009e-05,1.630593509302999953e-05,-3.021809627245999948e-05
1.248530606743999953e-05,1.618458930468000162e-05,-3.034499202849999877e-05
1.233946728931999931e-05,1.606284832666999876e-05,-3.047061172012000113e-05
1.219308630081000072e-05,1.594072590417000169e-05,-3.059495084625999669e-05
1.204616459028999999e-05,1.581823579229000020e-05,-3.071800495873000015e-05
1.189870369858999971e-05,1.569539182549000008e-05,-3.083976972367999750e-05
1.175070514898999986e-05,1.557220785791999952e-05,-3.096024086432000021e-05
1.160217052741999958e-05,1.544869781186999918e-05,-3.107941421614999854e-05
1.145310141306999925e-05,1.532487561868000131e-05,-3.119728566856000098e-05
1.130349943608000007e-05,1.520075528700999956e-05,-3.131385122846000311e-05
1.115336623067000001e-05,1.507635082388999975e-05,-3.142910695350999986e-05
1.100270347028999932e-05,1.495167632275999926e-05,-3.154304902390999869e-05
1.085151284325000039e-05,1.482674586482000010e-05,-3.165567366744999756e-05
1.069979608736999958e-05,1.470157360636000018e-05,-3.176697723235000047e-05
1.054755494415000071e-05,1.457617370109999953e-05,-3.187695611835999934e-05
1.039479121484999977e-05,1.445056036653000015e-05,-3.198560684352000068e-05
1.024150669319000023e-05,1.432474782726000036e-05,-3.209292598113000001e-05
1.008770324290999937e-05,1.419875036031999956e-05,-3.219891022068000267e-05
9.933382731045000089e-06,1.407258223910000008e-05,-3.230355630370999886e-05
9.778547082823000041e-06,1.394625779845000002e-05,-3.240686109267000179e-05
9.623198237619000556e-06,1.381979135881000025e-05,-3.250882149891000242e-05
9.467338181123000497e-06,1.369319731107000020e-05,-3.260943455918000083e-05
9.310968924017000602e-06,1.356649002095000023e-05,-3.270869735596999985e-05
9.154092533525000409e-06,1.343968391317999940e-05,-3.280660709498999937e-05
8.996711090582999200e-06,1.331279339692999984e-05,-3.290316103111999758e-05
8.838826742881000448e-06,1.318583292890000050e-05,-3.299835654031000324e-05
8.680441640510999941e-06,1.305881695987000069e-05,-3.309219105093000074e-05
8.521558010513000220e-06,1.293175997663999954e-05,-3.318466211021000158e-05
8.362178093148000589e-06,1.280467644925999930e-05,-3.327576731462000077e-05
8.202304193658000264e-06,1.267758089272999936e-05,-3.336550438369000282e-05
8.041938641307000229e-06,1.255048779439999938e-05,-3.345387108300000193e-05
7.881083818337000720e-06,1.242341169554000055e-05,-3.354086530516999952e-05
7.719742141803000201e-06,1.229636709886999982e-05,-3.362648498570999816e-05
7.557916091865999833e-06,1.216936854945999993e-05,-3.371072818488999825e-05
7.395608172110000325e-06,1.204243056339999956e-05,-3.379359300887999730e-05
7.232820953858000019e-06,1.191556767946000079e-05,-3.387507767648999946e-05
7.069557042312000205e-06,1.178879444929000056e-05,-3.395518049473999968e-05
6.905819087764999829e-06,1.166212538733999944e-05,-3.403389982158999872e-05
6.741609806647000359e-06,1.153557504183000052e-05,-3.411123414007000241e-05
6.576931943476999847e-06,1.140915792523000048e-05,-3.418718197709999773e-05
6.411788318933000376e-06,1.128288857213000055e-05,-3.426174198237999947e-05
6.246181770311000170e-06,1.115678149099999952e-05,-3.433491285207000319e-05
6.080115221051000357e-06,1.103085120069000038e-05,-3.440669340283000250e-05
5.913591621866000139e-06,1.090511218293000018e-05,-3.447708249461999680e-05
5.746613997402000161e-06,1.077957893875000080e-05,-3.454607911123000209e-05
5.579185410201999674e-06,1.065426592099999930e-05,-3.461368227665000119e-05
5.411308984515000003e-06,1.052918761080000025e-05,-3.467989114183999891e-05
5.242987893068999780e-06,1.040435843002999941e-05,-3.474470489478000189e-05
5.074225380153000202e-06,1.027979281701999921e-05,-3.480812284815999898e-05
4.905024726959000283e-06,1.015550516052000082e-05,-3.487014435395000033e-05
4.735389296048000233e-06,1.003150985392999947e-05,-3.493076888647999684e-05
4.565322475298999710e-06,9.907821250784000180e-06,-3.498999596145999867e-05
4.394827743717000041e-06,9.784453697384999497e-06,-3.504782521462999884e-05
4.223908616081999815e-06,9.661421489052000061e-06,-3.510425631999000105e-05
4.052568685925999896e-06,9.538738922864000065e-06,-3.515928907439999667e-05
3.880811592968000143e-06,9.416420233731999289e-06,-3.521292330984999774e-05
3.708641043297000105e-06,9.294479667395000845e-06,-3.526515898379999710e-05
3.536060799547000014e-06,9.172931396229000279e-06,-3.531599608574999814e-05
3.363074700308999903e-06,9.051789591504999697e-06,-3.536543472832999897e-05
3.189686629015999841e-06,8.931068360908000182e-06,-3.541347505799999893e-05
3.015900554575000161e-06,8.810781799059999719e-06,-3.546011734203999771e-05
2.841720479041999813e-06,8.690943946858000377e-06,-3.550536188312000051e-05
2.667150499405000083e-06,8.571568820154000111e-06,-3.554920910240000142e-05
2.492194755990999929e-06,8.452670369810999279e-06,-3.559165945337999706e-05
2.316857471520000084e-06,8.334262530773999442e-06,-3.563271351032000088e-05
2.141142922182000043e-06,8.216359161703000284e-06,-3.567237187676999875e-05
1.965055454022999931e-06,8.098974114570999940e-06,-3.571063527909000286e-05
1.788599476629000016e-06,7.982121153753000601e-06,-3.574750446993999858e-05
1.611779478691999934e-06,7.865814024878999317e-06,-3.578298032240999766e-05
1.434600000606999899e-06,7.750066395935999245e-06,-3.581706373722999797e-05
1.257065671049000101e-06,7.634891904087999750e-06,-3.584975573321000196e-05
1.079181158583000097e-06,7.520304118915000277e-06,-3.588105735798000317e-05
9.009512254014000473e-07,7.406316560697000189e-06,-3.591096976322999851e-05
7.223806984482999477e-07,7.292942696278999909e-06,-3.593949417307000082e-05
5.434744631875999823e-07,7.180195914330000318e-06,-3.596663184747000302e-05
3.642374942181000252e-07,7.068089563857999986e-06,-3.599238416275999720e-05
1.846748089357000081e-07,6.956636919397000328e-06,-3.601675252048000021e-05
4.791522764079000382e-09,6.845851203671999607e-06,-3.603973843619000131e-05
-1.754071964041999930e-07,6.735745553502999626e-06,-3.606134344772999879e-05
-3.559160954336999763e-07,6.626333063362999951e-06,-3.608156920845000272e-05
-5.367298591290000281e-07,6.517626730365000314e-06,-3.610041739104000120e-05
-7.178430998096000132e-07,6.409639518875000280e-06,-3.611788978504000021e-05
-8.992503582248999899e-07,6.302384284422999950e-06,-3.613398819644000220e-05
-1.080946094010000091e-06,6.195873837591999911e-06,-3.614871454567999693e-05
-1.262924707250999960e-06,6.090120890452999687e-06,-3.616207077038999961e-05
-1.445180508383000099e-06,5.985138097916999679e-06,-3.617405892037000334e-05
-1.627707760271000021e-06,5.880938026850999997e-06,-3.618468106308000119e-05
-1.810500627689000016e-06,5.777533174727999843e-06,-3.619393937583000189e-05
-1.993553218586000032e-06,5.674935939450000340e-06,-3.620183605080000281e-05
-2.176859555761000022e-06,5.573158659303000120e-06,-3.620837339100000020e-05
-2.360413596031000208e-06,5.472213561450000074e-06,-3.621355371148000121e-05
-2.544209223952999975e-06,5.372112823372999664e-06,-3.621737943903000312e-05
-2.728240249039000130e-06,5.272868499870999878e-06,-3.621985300964000070e-05
-2.912500400395000086e-06,5.174492583791000084e-06,-3.622097696872000303e-05
-3.096983344213999793e-06,5.076996955949000380e-06,-3.622075387123999894e-05
-3.281682658239999846e-06,4.980393422936000056e-06,-3.621918637930000070e-05
-3.466591869376000067e-06,4.884693690124999814e-06,-3.621627716470999972e-05
-3.651704408138999818e-06,4.789909376374000411e-06,-3.621202900413000142e-05
-3.837013645432999973e-06,4.696051987722000113e-06,-3.620644468123999671e-05
-4.022512868846000109e-06,4.603132953851000050e-06,-3.619952708511999949e-05
-4.208195297682999924e-06,4.511163580002000401e-06,-3.619127910918000187e-05
-4.394054080942000024e-06,4.420155105398000169e-06,-3.618170375268999855e-05
-4.580082290769000371e-06,4.330118633188999721e-06,-3.617080401653999911e-05
-4.766272921390999651e-06,4.241065188203000200e-06,-3.615858300526000332e-05
-4.952618902405999814e-06,4.153005670238999993e-06,-3.614504382498000197e-05
-5.139113077994999819e-06,4.065950888461999987e-06,-3.613018968323000084e-05
-5.325748239851999808e-06,3.979911538231000213e-06,-3.611402378901000087e-05
-5.512517086869000418e-06,3.894898211963000379e-06,-3.609654945047000029e-05
-5.699412257204000164e-06,3.810921376609999932e-06,-3.607776997465999972e-05
-5.886426311120999849e-06,3.727991402005000111e-06,-3.605768875522000276e-05
